detid_Y,5.00,12.00,13.00,14.00,18.00,100.00,104.00,106.00,107.00,108.00,109.00,112.00,113.00,201.00,202.00,203.00,204.00,207.00,208.00,210.00,211.00,212.00,215.00,216.00,222.00,229.00,230.00,231.00,233.00,234.00,236.00,239.00,240.00,241.00,242.00,243.00,244.00,247.00,248.00,301.00,302.00,303.00,304.00,305.00,307.00,308.00,310.00,311.00,312.00,313.00,314.00,315.00,317.00,318.00,319.00,320.00,329.00,330.00,401.00,402.00,403.00,404.00,405.00,406.00,409.00,410.00,411.00,412.00,413.00,414.00,415.00,416.00,417.00,418.00,419.00,420.00,421.00,422.00,423.00,432.00,433.00,501.00,502.00,503.00,504.00,505.00,506.00,507.00,508.00,509.00,510.00,511.00,512.00,515.00,516.00,517.00,518.00,519.00,520.00,523.00,524.00,525.00,526.00,527.00,528.00,529.00,530.00,531.00,532.00,533.00,534.00,535.00,536.00,539.00,540.00,601.00,602.00,608.00,609.00,616.00,617.00,618.00,619.00,632.00,633.00,635.00,636.00,637.00,638.00,639.00,707.00,806.00,814.00,817.00,903.00,904.00,1105.00,1201.00,1205.00,1224.00,1226.00,1227.00
222.0,0.5478646859000875,0.5010717485267016,0.49063004452254194,0.49063004452254194,0.4798556222326537,0.6982365313056139,0.6451701412523283,0.41007189439904895,0.4126292515875919,0.6462801397051604,0.7387033112944151,0.7200505536257918,0.7200505536257918,0.40581236706429513,0.40379925829848134,0.39003412992851194,0.43524714354467836,0.32595714559393196,0.26001625248261073,0.1735417168677134,0.14007987544845327,0.17672391217053768,0.11466624859086057,0.140344391139257,0.0,0.13775358601634718,0.2746819519311607,0.3086613673505006,0.13012016208533492,0.20336398502841826,0.2055296669045288,0.17050600452233586,0.17050600452233586,0.11777463460631778,0.11777463460631778,0.15943163823322465,0.15943163823322465,0.10590627715516857,0.10590627715516857,0.6490276665508227,0.7141950613444414,0.48316048154703567,0.48316048154703567,0.4196410589053977,0.493480536255122,0.4417100721040913,0.4417100721040913,0.5934374220272085,0.5360578616653174,0.5086087483797752,0.5237022316699095,0.4683288630565768,0.44413836570251863,0.5517077500292215,0.5531505463763755,0.5086087483797752,0.5373439349014081,0.5373439349014081,0.7511955299154602,0.7388102320268916,0.6208543532531797,0.6240514719327117,0.5622149699645254,0.5622149699645254,0.7641198101643775,0.7641198101643775,0.7309491020684932,0.7309491020684932,0.627494402548456,0.6546998409000511,0.515984905843722,0.515984905843722,0.8227382904265529,0.840715508272645,0.840715508272645,0.7352615573526731,0.813511039162603,0.5612148395805864,0.5612148395805864,0.3674877169545622,0.3674877169545622,0.3234041751773329,0.3234041751773329,0.3488844746670559,0.3488844746670559,0.17789381229804754,0.1824196953393571,0.529242781519317,0.5280948258894704,0.26159254467741855,0.26159254467741855,0.4956107804285015,0.4956107804285015,0.7346824326926781,0.7346824326926781,0.36766647198598296,0.36766647198598296,0.4185741082863911,0.4185741082863911,0.3240696079336898,0.3240696079336898,0.7169453749330211,0.7169453749330211,0.6131798601793659,0.6131798601793659,0.5678835426576777,0.5678835426576777,0.4249006136863638,0.4249006136863638,0.5354327020655415,0.5354327020655415,0.7214336509295037,0.7269323125752806,0.33284304485971244,0.3284120833962328,0.2227354073645583,0.2227354073645583,0.2756007374886677,0.2756007374886677,0.1641439692129535,0.16188546521600808,0.24471158313972785,0.245887254232705,0.37797889045084593,0.4183051471794082,0.42334656432035495,0.3999319966204381,0.41337973461121513,0.4068588073089659,0.4068588073089659,0.8455856692902884,0.7407834519531856,0.7535468752205767,0.7459328000413957,0.8260662742402964,0.8260662742402964,0.44916204076443916,0.7345294673509059,0.840715508272645,0.7161866135008995,0.7946035792841432,0.7946035792841432
229.0,0.564479275089773,0.5194058768018524,0.5093478743420694,0.5093478743420694,0.4824995876733358,0.6934873733288229,0.5783254801189679,0.40468231891994777,0.40726136250290923,0.5796466693784804,0.6695781078057785,0.6898026341936458,0.6898026341936458,0.4007660847319094,0.4067729134829008,0.38445974757318435,0.42949145291527774,0.32071642643998016,0.2836410254905815,0.19958858052193995,0.12036222237264678,0.1576530701320468,0.13871456620902295,0.16369380301824313,0.18548608014270243,0.0,0.2995725359774492,0.31196630015707555,0.033647471853556474,0.0728835417620594,0.07540416784783152,0.02928454949411672,0.02928454949411672,0.08408283005171266,0.08408283005171266,0.12189345917004317,0.12189345917004317,0.08633514591750503,0.08633514591750503,0.6521766065789275,0.6935118298722533,0.47843862908298346,0.47843862908298346,0.42253431136285663,0.49638116871548194,0.44454793662465697,0.44454793662465697,0.5961316445746451,0.5388267885366693,0.5041194043135532,0.5265868537124102,0.4711735432451478,0.4469691412861284,0.5543845587696956,0.555818732355596,0.5041194043135532,0.5401135502399979,0.5401135502399979,0.6777003737164834,0.663446602935076,0.5458271292160217,0.5468892850612544,0.4844891858861088,0.4844891858861088,0.6845397114749976,0.6845397114749976,0.6578667747866146,0.6578667747866146,0.554462068315106,0.5804466873117791,0.44216808444305883,0.44216808444305883,0.7470859119106931,0.7727338322649931,0.7727338322649931,0.6575339837491966,0.7339206217608436,0.4817252150436365,0.4817252150436365,0.2977437758443195,0.2977437758443195,0.25404274480328587,0.25404274480328587,0.21201168993123756,0.21201168993123756,0.1398054810194922,0.14371230025172746,0.4520149983510964,0.4506809448192969,0.19927572764761875,0.19927572764761875,0.4156575145649462,0.4156575145649462,0.6702569040557718,0.6702569040557718,0.2690785736573033,0.2690785736573033,0.30518735336454006,0.30518735336454006,0.25477639460459833,0.25477639460459833,0.6482128592608176,0.6482128592608176,0.5530795847750865,0.5530795847750865,0.5072051492647982,0.5072051492647982,0.34671735690300665,0.34671735690300665,0.4750333895858556,0.4750333895858556,0.6556431007790965,0.6624388694138096,0.20110129786202813,0.1971083043996042,0.21416390992847548,0.21416390992847548,0.15695190025567632,0.15695190025567632,0.14497955913230126,0.1426678063162586,0.12100365084633256,0.12237166682351945,0.25824117929753054,0.3007546303421445,0.306815083825431,0.2799176231788489,0.29605492608573575,0.2882300595416174,0.2882300595416174,0.8033483963750897,0.6780848585635615,0.6939358433210516,0.684479716957487,0.7806436190874593,0.7806436190874593,0.4662242044154413,0.6700652534835001,0.7727338322649931,0.6720906664234969,0.7313162367526495,0.7313162367526495
230.0,0.3937191364870037,0.3309727924996955,0.3169712120102782,0.3169712120102782,0.2543586100150975,0.4457487020340927,0.43921365843706084,0.1483301999886465,0.15202147820593812,0.4409689590843421,0.5257145975244868,0.4471420509192652,0.4471420509192652,0.1406879759703818,0.15018385579199253,0.11940123295877306,0.15581005686173152,0.05053365067716975,0.050856482364296164,0.10859759972960166,0.16889971945817067,0.19616429905780614,0.14512456419330033,0.1699178964796829,0.12213002484551189,0.25111501714103246,0.0,0.026656829612705664,0.24448666763110524,0.3107401355171791,0.3126151199341992,0.28672124588534126,0.28672124588534126,0.2325512823391183,0.2325512823391183,0.21752893508407734,0.21752893508407734,0.2007772910377119,0.2007772910377119,0.3804626705549931,0.43501698732900757,0.23204657490162806,0.23204657490162806,0.17276453536421227,0.2460930540709068,0.19967590606722904,0.19967590606722904,0.36365540324780515,0.2997898380516751,0.2698599235643278,0.2775621273914458,0.22559693217015095,0.20271015520365557,0.32340961724460815,0.3255891070411175,0.2698599235643278,0.30101716549881,0.30101716549881,0.5523620333079351,0.5558562932620492,0.43998303590609744,0.4380333089534955,0.3835638515244131,0.3835638515244131,0.5722726844139925,0.5722726844139925,0.5614588503400885,0.5614588503400885,0.4956373060976419,0.5206386016250923,0.2914512334857055,0.2914512334857055,0.6403598866110677,0.676833238245461,0.676833238245461,0.5478803925518749,0.62163903765378,0.36959055377660577,0.36959055377660577,0.43843500056810164,0.43843500056810164,0.4092635998020788,0.4092635998020788,0.432609958019058,0.432609958019058,0.26293905770299997,0.26884885052106106,0.38752856987634177,0.38603752601195834,0.25127875598789345,0.25127875598789345,0.3658959218150528,0.3658959218150528,0.5852651850710626,0.5852651850710626,0.4479090494515605,0.4479090494515605,0.49333835813621374,0.49333835813621374,0.40984458971753845,0.40984458971753845,0.5575392585823189,0.5575392585823189,0.5462227243838712,0.5462227243838712,0.5418577392970809,0.5418577392970809,0.326444478752557,0.326444478752557,0.5439756103445975,0.5439756103445975,0.5764779549659539,0.5848379181594276,0.41933969249824976,0.4169258122410641,0.12390257717360521,0.12390257717360521,0.3638650925426042,0.3638650925426042,0.19215877787590435,0.18997450449433423,0.28629936939926987,0.2842980662042382,0.4670519874689357,0.5057511864423885,0.510035791195516,0.48921219115131787,0.5006578690582463,0.4951082175579662,0.4951082175579662,0.6967960843500701,0.5429539147850819,0.5435546081536172,0.48584868285946675,0.666055517375325,0.666055517375325,0.3145143862028052,0.5850260751871817,0.676833238245461,0.66706078140414,0.6141099905018996,0.6141099905018996
231.0,0.3763876008496073,0.31184751687875867,0.29744567750153117,0.29744567750153117,0.23304322452138387,0.4210380785692224,0.40966341105641124,0.12027869514838029,0.12408983608737575,0.4115112984444476,0.4951553789208508,0.4204328852925513,0.4204328852925513,0.11443136727839881,0.1262105444899625,0.09039683594673867,0.12586228409475766,0.023256908884869778,0.0755007026118385,0.09782047943953799,0.1941725520280993,0.22060809041336646,0.17021060568732407,0.19427783552909142,0.11151653182136714,0.24126354318963641,0.025964653083428116,0.0,0.23454648767880024,0.30140880175536616,0.30330777362411165,0.2691229335774344,0.2691229335774344,0.222575454824394,0.222575454824394,0.1908436957491991,0.1908436957491991,0.21044938351235215,0.21044938351235215,0.3550762303380124,0.40862733271446994,0.20747041528312096,0.20747041528312096,0.149428224976422,0.22270844468198822,0.176797325544185,0.176797325544185,0.34193484997550116,0.2774563093115966,0.24649391685534525,0.25429542795022886,0.20265239455700562,0.17988872498281702,0.3018294523459968,0.30407845798311256,0.24649391685534525,0.27867808373997793,0.27867808373997793,0.5218823700156018,0.5246025146632886,0.4088679986073145,0.406032867068934,0.35132967650709784,0.35132967650709784,0.5392694942955024,0.5392694942955024,0.5320969444463862,0.5320969444463862,0.4662930375037986,0.49080558554463316,0.2574387710895082,0.2574387710895082,0.608985587355416,0.6486408027653792,0.6486408027653792,0.5156454753887626,0.5886315681936951,0.33662569849940355,0.33662569849940355,0.40951174248814737,0.40951174248814737,0.380498261341515,0.380498261341515,0.40595539167933287,0.40595539167933287,0.2358627247161586,0.2413324358275151,0.35550171466914227,0.3539327023582265,0.22256592023433747,0.22256592023433747,0.3327379730647173,0.3327379730647173,0.5593806570889343,0.5593806570889343,0.4210255138369962,0.4210255138369962,0.46953524351403736,0.46953524351403736,0.38110754199977426,0.38110754199977426,0.5299242934770102,0.5299242934770102,0.5224941741402443,0.5224941741402443,0.5179009388225363,0.5179009388225363,0.2940213825311668,0.2940213825311668,0.5201295558510903,0.5201295558510903,0.5500449962870197,0.5589267234931147,0.3910650815875922,0.38874519867827373,0.14921184403188778,0.14921184403188778,0.36475512116612846,0.36475512116612846,0.21672437288353677,0.2146064763569136,0.3086040491204779,0.3065680659258798,0.46795146911051544,0.5066342376618822,0.5109099367463777,0.4901124631648361,0.5015392247343656,0.4959980954830102,0.4959980954830102,0.6781236177084468,0.5152358043877797,0.5172030310587844,0.4586811939400702,0.6459748408880389,0.6459748408880389,0.33231280986482475,0.559126623822069,0.6486408027653792,0.6496509960291472,0.5878636772645471,0.5878636772645471
233.0,0.5706027198575597,0.5261619336324137,0.516245323738499,0.516245323738499,0.4900293069105949,0.7022179406097865,0.5887659460704907,0.4145932606931648,0.4171293679555807,0.5900544232954148,0.6803732368107532,0.6992377212714713,0.6992377212714713,0.41004286761361947,0.4152415524078188,0.39470735787396616,0.4400723694764799,0.3303536348965656,0.292348131697915,0.2091867511284117,0.1292914250471957,0.16628936234599875,0.14757777329839414,0.17229995694023392,0.1949401159457221,0.008775262511327568,0.3087446219276989,0.32138448601393055,0.0,0.08119408586115301,0.08369350133570544,0.03828072430118999,0.03828072430118999,0.09296752804532155,0.09296752804532155,0.13132168253126195,0.13132168253126195,0.09519799570593734,0.09519799570593734,0.6611444372251855,0.7028356195152445,0.48712022585316617,0.48712022585316617,0.43077931692573523,0.5046418470514876,0.4526298588557305,0.4526298588557305,0.6038057832702225,0.54671749900635,0.5123735112011082,0.5348072648714521,0.47928013066682695,0.455030875013923,0.5620078120685026,0.563417428990276,0.5123735112011082,0.5480062226595221,0.5480062226595221,0.688467399586372,0.674488947424228,0.5568204546969798,0.558195434875358,0.49587599790490333,0.49587599790490333,0.6962001445767985,0.6962001445767985,0.6682406973736639,0.6682406973736639,0.5648273959013731,0.5909852832547303,0.454183081426657,0.454183081426657,0.7581689704240133,0.7826945665671041,0.7826945665671041,0.6689210579330589,0.7455806021932944,0.4933721039743831,0.4933721039743831,0.30796271876215825,0.30796271876215825,0.26420589277673434,0.26420589277673434,0.2214280501232774,0.2214280501232774,0.14937027098895256,0.1534341880929803,0.46333048031704704,0.46202397399664064,0.2094186167731086,0.2094186167731086,0.42737065222539744,0.42737065222539744,0.6794006855910334,0.6794006855910334,0.27857685753374245,0.27857685753374245,0.3135958698387152,0.3135958698387152,0.2649278366738163,0.2649278366738163,0.6579679225249095,0.6579679225249095,0.5614617611750582,0.5614617611750582,0.5156693816091167,0.5156693816091167,0.3581728356941603,0.3581728356941603,0.4834584940125838,0.4834584940125838,0.6649806169840531,0.6715936132706772,0.21109106575475253,0.20706318455525924,0.223105985285345,0.223105985285345,0.16451014046918133,0.16451014046918133,0.1536574239242957,0.15137058501849487,0.12888416860272156,0.13023860619307737,0.26586749864435266,0.30824290468345134,0.31423844289541014,0.28756285160838296,0.3035288222192284,0.29578702000379375,0.29578702000379375,0.8099444971737347,0.6878763581890591,0.7032467338945593,0.6940783250299553,0.7877383691397497,0.7877383691397497,0.47251260646637566,0.6792158482875778,0.7826945665671041,0.6782417577862703,0.7405878199360129,0.7405878199360129
234.0,0.6002502607312442,0.5588790068198041,0.5496471085915374,0.5496471085915374,0.527918955608277,0.7461428718506862,0.6462711742182402,0.46445518204009123,0.4667769391894139,0.6473794762459147,0.7398419382122102,0.7512157511108284,0.7512157511108284,0.45671590008704793,0.457855857629837,0.4462647840250528,0.493304932175897,0.378838404665344,0.3345048420076803,0.255667125416635,0.17252495167610582,0.20810467139606478,0.19049176166692794,0.21396934202647666,0.2407147862648914,0.12674459344191044,0.353161626526878,0.3687689402954289,0.11901370745595524,0.0,0.0027202866634734486,0.08783091556083633,0.08783091556083633,0.135984074597936,0.135984074597936,0.1787550488485528,0.1787550488485528,0.1381087610225722,0.1381087610225722,0.706270681917771,0.7541902863578319,0.5308061378230914,0.5308061378230914,0.4722599176888427,0.5462096917869232,0.4932982004616296,0.4932982004616296,0.6424143543626626,0.5864169714081381,0.553908288319361,0.5761655160953048,0.5200657157996516,0.49559762779919425,0.6003681254246737,0.6016541728815512,0.553908288319361,0.587715565956202,0.587715565956202,0.7477830993069918,0.7353092730766584,0.6173707876821417,0.6204687785701225,0.5586041898096187,0.5586041898096187,0.760424851494484,0.760424851494484,0.7253794101404394,0.7253794101404394,0.6219301340244716,0.6490425592363201,0.5203738718859192,0.5203738718859192,0.8192256985034603,0.837557472228748,0.837557472228748,0.7316526126955804,0.8098156013878028,0.5575222107113705,0.5575222107113705,0.3642478162518377,0.3642478162518377,0.32018367629962796,0.32018367629962796,0.27330291328063766,0.27330291328063766,0.1975004230425218,0.20234497961777387,0.5256552247369856,0.5245004461922698,0.26529593823006153,0.26529593823006153,0.49189849535026914,0.49189849535026914,0.7297739090243808,0.7297739090243808,0.33089262426894733,0.33089262426894733,0.24308192317718666,0.24308192317718666,0.32085227642026115,0.32085227642026115,0.7117087057570488,0.7117087057570488,0.6076392910105219,0.6076392910105219,0.5622896775150291,0.5622896775150291,0.4212686711181442,0.4212686711181442,0.5298632765651236,0.5298632765651236,0.7164211274873822,0.722017189820591,0.2661138860466369,0.2619047619047619,0.2664018390305923,0.2664018390305923,0.09067723665848366,0.09067723665848366,0.18401313596247537,0.18721236920541695,0.051903086624626615,0.053378542276680326,0.19135829437721177,0.23509346466407469,0.24172312971619658,0.21288020071300512,0.23051983616857058,0.22196789055647287,0.22196789055647287,0.8462825109416365,0.7418162200686973,0.7545303537228661,0.7469466691892119,0.8268156691666418,0.8268156691666418,0.5029588118140599,0.729616572195819,0.837557472228748,0.7121214633297134,0.7916651044791042,0.7916651044791042
236.0,0.5982417791000311,0.5566615175685936,0.547384373296702,0.547384373296702,0.525448801715279,0.7432777867658954,0.6428467154568496,0.4612044064955404,0.46353858430029593,0.6439657469877829,0.7363005538528697,0.7481189440969104,0.7481189440969104,0.45367156500389916,0.45507768745514193,0.4429018553077477,0.4898344058038181,0.37567741327973553,0.33164892290631937,0.25251679073400535,0.16959468098708605,0.20527052428811698,0.1875831485587583,0.21114508531487997,0.23761228260177103,0.12386631916469434,0.35015114237673706,0.3656782014057468,0.11610995196201107,0.0027277068079249126,0.0,0.08487866682024017,0.08487866682024017,0.13306990563001878,0.13306990563001878,0.17566260429257355,0.17566260429257355,0.1352017582365079,0.1352017582365079,0.7033272389356461,0.751132095920685,0.5279566432134342,0.5279566432134342,0.46955556697608586,0.5434983520399074,0.4906455324740759,0.4906455324740759,0.6398972472130181,0.5838274997108778,0.5511991054689891,0.5734678474737054,0.5174054003856638,0.4929529444684418,0.5978660028592017,0.5991613906831145,0.5511991054689891,0.58512545041152,0.58512545041152,0.744249120133522,0.7316873989660824,0.6137649917401901,0.6167584719936613,0.5548687015197126,0.5548687015197126,0.7566002451519627,0.7566002451519627,0.721976777512915,0.721976777512915,0.6185280012295182,0.645583555883857,0.5164302806266018,0.5164302806266018,0.8155879903343031,0.8342903648018257,0.8342903648018257,0.7279151197705317,0.8059885345162924,0.5537020468387015,0.5537020468387015,0.36089601674694693,0.36089601674694693,0.3168484653406863,0.3168484653406863,0.2702122528502934,0.2702122528502934,0.19436265622355983,0.19915621350811766,0.5219437619021295,0.5207799479092022,0.2619668147226556,0.2619668147226556,0.48805398108530557,0.48805398108530557,0.7267727150175249,0.7267727150175249,0.327777199958397,0.327777199958397,0.24584178671411896,0.24584178671411896,0.317520345645057,0.317520345645057,0.7085068753883123,0.7085068753883123,0.6048880728762093,0.6048880728762093,0.5595119947982615,0.5595119947982615,0.4175112895132965,0.4175112895132965,0.5270998536677449,0.5270998536677449,0.7133563454204478,0.7190144461734683,0.2628355727287415,0.25863734715443065,0.26346734395054144,0.26346734395054144,0.0931576025506514,0.0931576025506514,0.181164866271691,0.18435786951989572,0.04931828742117491,0.05079776199824237,0.19386142328835068,0.23755087005775152,0.24415923205250376,0.2153891132771447,0.2329725231072572,0.22444656340348387,0.22444656340348387,0.8441175228446254,0.738604080258951,0.7514763941631256,0.7437967216613872,0.8244874055039292,0.8244874055039292,0.5008962244162888,0.7266151894324197,0.8342903648018257,0.7101039136526043,0.7886219631073785,0.7886219631073785
239.0,0.5592863133375766,0.513675465667051,0.5034975356290742,0.5034975356290742,0.4579845472653227,0.6650674353958611,0.5443412006184076,0.37241999953250277,0.37513881038667424,0.5457671159861417,0.6344316414598434,0.6590841527101036,0.6590841527101036,0.3705696563558309,0.37920096572448597,0.35110322361231716,0.3950482166093296,0.2893451698687872,0.28696633037131347,0.20325480676707414,0.12377234745067954,0.16095278555341525,0.14209948711057357,0.16698200333749433,0.189098235331592,0.04331011890066776,0.29996816428465456,0.2813080108524918,0.034840591727801636,0.07605793156368452,0.07856992239921463,0.0,0.0,0.08747595848020177,0.08747595848020177,0.09120249555669561,0.09120249555669561,0.08971993036332308,0.08971993036332308,0.6229794049651711,0.6631608212348681,0.4501733393794889,0.4501733393794889,0.3956949847975765,0.4694862929805808,0.4182350498056117,0.4182350498056117,0.5711506166072189,0.5131407712850452,0.47724592370896596,0.4998289722408791,0.44478479850978636,0.42072198360758173,0.5295649928905295,0.53107911734769,0.47724592370896596,0.5144211464053504,0.5144211464053504,0.6426454047385799,0.6275013161150145,0.5100414101680852,0.510085253245566,0.4474163352308156,0.4474163352308156,0.646582408775183,0.646582408775183,0.624099097524659,0.624099097524659,0.5207149368998676,0.5461354338314677,0.4030500074903941,0.4030500074903941,0.7110020130643769,0.740309427123536,0.740309427123536,0.620460279544517,0.695958397346986,0.443812001632448,0.443812001632448,0.26447884424031043,0.26447884424031043,0.22095943815049882,0.22095943815049882,0.1813541788965644,0.1813541788965644,0.1086647166420899,0.11206539345312087,0.4151805883059374,0.4137568624753257,0.16625280488909472,0.16625280488909472,0.37752222239765065,0.37752222239765065,0.6404868466664099,0.6404868466664099,0.2381595474874191,0.2381595474874191,0.2778111505287377,0.2778111505287377,0.22172562542119503,0.22172562542119503,0.6164526086370524,0.6164526086370524,0.5257891391850857,0.5257891391850857,0.4796521907760401,0.4796521907760401,0.30942915589177505,0.30942915589177505,0.44760922049332846,0.44760922049332846,0.6252422876993368,0.6326381424013005,0.16858238192686736,0.16469749576477297,0.21758045758841144,0.21758045758841144,0.1598384451620132,0.1598384451620132,0.14829425491721304,0.14599145849246642,0.12401327580484567,0.12537661232491587,0.26115421484247503,0.30361445479156207,0.3096501166777967,0.2828373894945082,0.2989092593968254,0.2911161157019532,0.2911161157019532,0.7818730036653649,0.6462059794964183,0.663626824023227,0.6532341132202393,0.7575486299937252,0.7575486299937252,0.4686257892283571,0.6402795741027067,0.740309427123536,0.6520674962073797,0.7011300864827035,0.7011300864827035
240.0,0.5592863133375766,0.513675465667051,0.5034975356290742,0.5034975356290742,0.4579845472653227,0.6650674353958611,0.5443412006184076,0.37241999953250277,0.37513881038667424,0.5457671159861417,0.6344316414598434,0.6590841527101036,0.6590841527101036,0.3705696563558309,0.37920096572448597,0.35110322361231716,0.3950482166093296,0.2893451698687872,0.28696633037131347,0.20325480676707414,0.12377234745067954,0.16095278555341525,0.14209948711057357,0.16698200333749433,0.189098235331592,0.04331011890066776,0.29996816428465456,0.2813080108524918,0.034840591727801636,0.07605793156368452,0.07856992239921463,0.0,0.0,0.08747595848020177,0.08747595848020177,0.09120249555669561,0.09120249555669561,0.08971993036332308,0.08971993036332308,0.6229794049651711,0.6631608212348681,0.4501733393794889,0.4501733393794889,0.3956949847975765,0.4694862929805808,0.4182350498056117,0.4182350498056117,0.5711506166072189,0.5131407712850452,0.47724592370896596,0.4998289722408791,0.44478479850978636,0.42072198360758173,0.5295649928905295,0.53107911734769,0.47724592370896596,0.5144211464053504,0.5144211464053504,0.6426454047385799,0.6275013161150145,0.5100414101680852,0.510085253245566,0.4474163352308156,0.4474163352308156,0.646582408775183,0.646582408775183,0.624099097524659,0.624099097524659,0.5207149368998676,0.5461354338314677,0.4030500074903941,0.4030500074903941,0.7110020130643769,0.740309427123536,0.740309427123536,0.620460279544517,0.695958397346986,0.443812001632448,0.443812001632448,0.26447884424031043,0.26447884424031043,0.22095943815049882,0.22095943815049882,0.1813541788965644,0.1813541788965644,0.1086647166420899,0.11206539345312087,0.4151805883059374,0.4137568624753257,0.16625280488909472,0.16625280488909472,0.37752222239765065,0.37752222239765065,0.6404868466664099,0.6404868466664099,0.2381595474874191,0.2381595474874191,0.2778111505287377,0.2778111505287377,0.22172562542119503,0.22172562542119503,0.6164526086370524,0.6164526086370524,0.5257891391850857,0.5257891391850857,0.4796521907760401,0.4796521907760401,0.30942915589177505,0.30942915589177505,0.44760922049332846,0.44760922049332846,0.6252422876993368,0.6326381424013005,0.16858238192686736,0.16469749576477297,0.21758045758841144,0.21758045758841144,0.1598384451620132,0.1598384451620132,0.14829425491721304,0.14599145849246642,0.12401327580484567,0.12537661232491587,0.26115421484247503,0.30361445479156207,0.3096501166777967,0.2828373894945082,0.2989092593968254,0.2911161157019532,0.2911161157019532,0.7818730036653649,0.6462059794964183,0.663626824023227,0.6532341132202393,0.7575486299937252,0.7575486299937252,0.4686257892283571,0.6402795741027067,0.740309427123536,0.6520674962073797,0.7011300864827035,0.7011300864827035
241.0,0.5224280448818792,0.47300252370311596,0.4619733794480414,0.4619733794480414,0.41265398815036597,0.6125163624597374,0.5067706492049171,0.3127640107257227,0.3157412640888387,0.5083160338322136,0.5955782715061342,0.6251257879132321,0.6251257879132321,0.3147307998255915,0.3282179044292337,0.2894190316215428,0.33135951230815847,0.23133683796956228,0.2790703814639556,0.19454933880167607,0.11567649691253562,0.1531210535810933,0.13406347286613363,0.15917760196248146,0.18052494107154232,0.09075951257082965,0.2447501978141536,0.22461802084820792,0.08271005248236048,0.158851114537081,0.16113788418114205,0.09535551258191431,0.09535551258191431,0.0,0.0,0.03445208775744561,0.03445208775744561,0.08168424007333949,0.08168424007333949,0.5689911001646998,0.6296102574251827,0.3979082252095431,0.3979082252095431,0.3460666073107753,0.4197551999821842,0.3695801077135718,0.3695801077135718,0.5249584037377814,0.46564496854217263,0.4275543922696499,0.4503486335089772,0.3959895881700636,0.37218858072736266,0.4836713382373908,0.48533329919147816,0.4275543922696499,0.4669135342844607,0.4669135342844607,0.6084449040310583,0.5924321991491293,0.4751279714943959,0.47417832327665027,0.41124713890759507,0.41124713890759507,0.609550319011849,0.609550319011849,0.593433460793703,0.593433460793703,0.4900695446241762,0.5149777686232172,0.3566885170234389,0.3566885170234389,0.6757976627538271,0.7086753700036916,0.7086753700036916,0.5842902504772594,0.6589215058368663,0.4068229264770515,0.4068229264770515,0.23202474857199915,0.23202474857199915,0.1886825403075996,0.1886825403075996,0.22404114957336826,0.22404114957336826,0.05108258595821146,0.0535473589908628,0.3792440205798422,0.3777328082214031,0.12711509572939078,0.12711509572939078,0.34031648167737655,0.34031648167737655,0.6134529907945923,0.6134529907945923,0.24175820659087455,0.24175820659087455,0.3070929059606252,0.3070929059606252,0.1894804719437061,0.1894804719437061,0.587611480567125,0.587611480567125,0.5020478779747193,0.5020478779747193,0.4556825570651244,0.4556825570651244,0.27304797560693195,0.27304797560693195,0.423750392088123,0.423750392088123,0.5976356496456936,0.6055779780292316,0.20041971834778396,0.19642899075797984,0.20947142934615592,0.20947142934615592,0.23512417108922185,0.23512417108922185,0.14042349734765852,0.13810090003973136,0.2025091271158314,0.20374909036442423,0.3371308591591645,0.3782032682987135,0.3835923255273011,0.3589895831186762,0.3733548551995578,0.36638909434870226,0.36638909434870226,0.7581325977412106,0.6109648297912357,0.6301226760026539,0.618694647514727,0.7320190037947829,0.7320190037947829,0.46292321708546974,0.6132301322180789,0.7086753700036916,0.6346483847167763,0.671679726554689,0.671679726554689
